#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	ntp
#open	2026-09-23-18-37-13
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	version	mode	stratum	poll	precision	root_delay	root_disp	ref_id	ref_time	org_time	rec_time	xmt_time	num_exts
#types	time	string	addr	port	addr	port	count	count	count	interval	interval	interval	interval	string	time	time	time	time	count
1783075233.242179	Ch7IltwPZWmh2jgS	172.20.0.30	48703	216.239.35.0	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783075233.308087	Ch7IltwPZWmh2jgS	172.20.0.30	48703	216.239.35.0	123	3	4	1	1.000000	0.000001	0.000000	0.000061	GOOG	1783075233.277066	0.000000	1783075233.277066	1783075233.277066	0
1783075294.706895	C2crRp1kN4uekIzaJc	172.20.0.30	49708	216.239.35.0	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783075294.771204	C2crRp1kN4uekIzaJc	172.20.0.30	49708	216.239.35.0	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1783075294.740248	0.000000	1783075294.740248	1783075294.740248	0
1783075356.255075	CdiL3x299S5DeghCP6	172.20.0.30	50153	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783075356.313697	CdiL3x299S5DeghCP6	172.20.0.30	50153	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1783075356.285794	0.000000	1783075356.285794	1783075356.285794	0
1783075421.311448	CzDbKV2SvPC80jqya3	172.20.0.30	52485	121.174.142.81	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783075421.320622	CzDbKV2SvPC80jqya3	172.20.0.30	52485	121.174.142.81	123	3	4	3	8.000000	0.000000	0.008194	0.023224	220.73.142.66	1783075339.905630	0.000000	1783075421.315371	1783075421.315379	0
1783075484.614454	CYkNCoVSyW2CQzqCl	172.20.0.30	51378	216.239.35.4	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783075484.669064	CYkNCoVSyW2CQzqCl	172.20.0.30	51378	216.239.35.4	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783075484.644558	0.000000	1783075484.644558	1783075484.644558	0
1783075547.430299	CrsZhe3zSyCzzvpnm4	172.20.0.30	32800	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783075547.491490	CrsZhe3zSyCzzvpnm4	172.20.0.30	32800	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783075547.460208	0.000000	1783075547.460208	1783075547.460208	0
1783075610.558958	CfAr0p4ArpQ0cBQhPa	172.20.0.30	39303	216.239.35.4	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783075610.616060	CfAr0p4ArpQ0cBQhPa	172.20.0.30	39303	216.239.35.4	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783075610.591189	0.000000	1783075610.591189	1783075610.591189	0
1783075675.294684	CcsT9w3v4US7jMeu7i	172.20.0.30	44960	121.174.142.81	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783075675.302652	CcsT9w3v4US7jMeu7i	172.20.0.30	44960	121.174.142.81	123	3	4	3	8.000000	0.000000	0.008194	0.027039	220.73.142.66	1783075339.905630	0.000000	1783075675.297958	1783075675.297972	0
1783075737.813407	CwabZ33tbE5SnjeSn6	172.20.0.30	50785	216.239.35.4	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783075737.870064	CwabZ33tbE5SnjeSn6	172.20.0.30	50785	216.239.35.4	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783075737.845208	0.000000	1783075737.845208	1783075737.845208	0
1783075802.636733	C8obTA4KeYA5EKjQOc	172.20.0.30	44898	216.239.35.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783075802.702294	C8obTA4KeYA5EKjQOc	172.20.0.30	44898	216.239.35.8	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783075802.672812	0.000000	1783075802.672812	1783075802.672812	0
1783075869.933309	C2ufQJ3TZNibOQKQm2	172.20.0.30	35659	121.174.142.81	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783075869.941810	C2ufQJ3TZNibOQKQm2	172.20.0.30	35659	121.174.142.81	123	3	4	3	8.000000	0.000000	0.008194	0.029968	220.73.142.66	1783075339.905630	0.000000	1783075869.936261	1783075869.936280	0
1783075931.015224	CDc1xi3UPWQjJ4k35d	172.20.0.30	43749	121.174.142.81	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783075931.023708	CDc1xi3UPWQjJ4k35d	172.20.0.30	43749	121.174.142.81	123	3	4	3	8.000000	0.000000	0.008194	0.030884	220.73.142.66	1783075339.905630	0.000000	1783075931.018186	1783075931.018193	0
1783075993.504286	CJGtaG37bR64SxEPte	172.20.0.30	37329	211.108.117.211	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783075993.506576	CJGtaG37bR64SxEPte	172.20.0.30	37329	211.108.117.211	123	3	4	2	1.000000	0.000000	0.000153	0.000092	192.168.0.221	1783075928.128458	0.000000	1783075993.504959	1783075993.505015	0
1783076056.643643	CZU57U1nyReuvEO9hf	172.20.0.30	55412	211.108.117.211	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783076056.645381	CZU57U1nyReuvEO9hf	172.20.0.30	55412	211.108.117.211	123	3	4	2	1.000000	0.000000	0.000153	0.000153	192.168.0.221	1783075928.128458	0.000000	1783076056.643961	1783076056.643978	0
1783076122.256029	CJwNVC4YjHsZYfbwK5	172.20.0.30	41511	121.174.142.81	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783076122.266835	CJwNVC4YjHsZYfbwK5	172.20.0.30	41511	121.174.142.81	123	3	4	3	8.000000	0.000000	0.008194	0.033752	220.73.142.66	1783075339.905630	0.000000	1783076122.260041	1783076122.260046	0
1783076188.453962	CQSzt832fNATjHdHff	172.20.0.30	48320	216.239.35.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783076188.514777	CQSzt832fNATjHdHff	172.20.0.30	48320	216.239.35.8	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783076188.485530	0.000000	1783076188.485530	1783076188.485530	0
1783076251.042544	CoEfVu3z1gCMfL7UT1	172.20.0.30	53236	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783076251.045057	CoEfVu3z1gCMfL7UT1	172.20.0.30	53236	162.159.200.1	123	3	4	3	1.000000	0.000000	0.135010	0.001617	10.34.8.57	1783076193.619159	0.000000	1783076251.035507	1783076251.035586	0
1783076312.287196	C5TGbT3KZwDROlzcWj	172.20.0.30	43706	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783076312.289752	C5TGbT3KZwDROlzcWj	172.20.0.30	43706	162.159.200.123	123	3	4	3	1.000000	0.000000	0.135010	0.001724	10.34.8.57	1783076249.983980	0.000000	1783076312.279876	1783076312.279929	0
1783076378.593741	CqZaoy3HtQycWFNXef	172.20.0.30	59516	121.134.215.104	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783076378.596073	CqZaoy3HtQycWFNXef	172.20.0.30	59516	121.134.215.104	123	3	4	2	1.000000	0.000000	0.000153	0.000122	192.168.0.220	1783076285.558310	0.000000	1783076378.593887	1783076378.593895	0
1783076442.604505	CLfejTX1LZGVu8Prl	172.20.0.30	34692	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783076442.606857	CLfejTX1LZGVu8Prl	172.20.0.30	34692	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134064	0.001358	10.11.8.94	1783076437.046193	0.000000	1783076442.597656	1783076442.597705	0
1783076506.932531	CLuRlC2kYZmv5Zi4Q2	172.20.0.30	60206	216.239.35.4	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783076506.994446	CLuRlC2kYZmv5Zi4Q2	172.20.0.30	60206	216.239.35.4	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783076506.965373	0.000000	1783076506.965373	1783076506.965373	0
1783076568.221540	CJzwJW2RsVQ66RDPy2	172.20.0.30	45313	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783076568.223616	CJzwJW2RsVQ66RDPy2	172.20.0.30	45313	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134323	0.001419	10.153.8.11	1783076530.120734	0.000000	1783076568.208988	1783076568.209080	0
1783076634.813464	CJFNhD3dd4PLY9Lc7i	172.20.0.30	50791	129.250.35.251	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783076634.843644	CJFNhD3dd4PLY9Lc7i	172.20.0.30	50791	129.250.35.251	123	3	4	2	8.000000	0.000000	0.103775	0.019089	129.250.35.222	1783076070.860486	0.000000	1783076634.827452	1783076634.827479	0
1783076697.894224	CBYHrB24nCMYjIiOEh	172.20.0.30	43928	129.250.35.251	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783076697.926039	CBYHrB24nCMYjIiOEh	172.20.0.30	43928	129.250.35.251	123	3	4	2	8.000000	0.000000	0.103775	0.020035	129.250.35.222	1783076070.860486	0.000000	1783076697.908544	1783076697.908580	0
1783076760.763883	CA8nVb4ewGV2fIQPac	172.20.0.30	55631	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783076760.821313	CA8nVb4ewGV2fIQPac	172.20.0.30	55631	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783076760.792350	0.000000	1783076760.792350	1783076760.792350	0
1783076827.147674	CPpdQf292BTttdfRli	172.20.0.30	48279	121.174.142.82	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783076827.157134	CPpdQf292BTttdfRli	172.20.0.30	48279	121.174.142.82	123	3	4	3	8.000000	0.000000	0.008194	0.044327	220.73.142.66	1783075339.905630	0.000000	1783076827.151015	1783076827.151022	0
1783076888.151906	CHpI8z2Xu5vzSldcif	172.20.0.30	55732	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783076888.154421	CHpI8z2Xu5vzSldcif	172.20.0.30	55732	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134323	0.001389	10.34.8.57	1783076838.803050	0.000000	1783076888.144236	1783076888.144558	0
1783076954.652565	CaGEdp4qtNWZe0jyjj	172.20.0.30	43251	216.239.35.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783076954.710249	CaGEdp4qtNWZe0jyjj	172.20.0.30	43251	216.239.35.8	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783076954.684038	0.000000	1783076954.684038	1783076954.684038	0
1783077021.022859	Cx7aap19gbjmVIs342	172.20.0.30	51420	216.239.35.4	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783077021.082194	Cx7aap19gbjmVIs342	172.20.0.30	51420	216.239.35.4	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783077021.056037	0.000000	1783077021.056037	1783077021.056037	0
1783077085.280460	C0PpXo4WCZ0OLfbxAl	172.20.0.30	52412	216.239.35.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783077085.342488	C0PpXo4WCZ0OLfbxAl	172.20.0.30	52412	216.239.35.8	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783077085.312023	0.000000	1783077085.312023	1783077085.312023	0
1783077150.895057	CCi0w74hoSkAc3VHcj	172.20.0.30	47790	216.239.35.0	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783077150.957903	CCi0w74hoSkAc3VHcj	172.20.0.30	47790	216.239.35.0	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783077150.929605	0.000000	1783077150.929605	1783077150.929605	0
1783077212.812772	CLLL3735cj1D28IPHc	172.20.0.30	48017	216.239.35.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783077212.873519	CLLL3735cj1D28IPHc	172.20.0.30	48017	216.239.35.8	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783077212.844362	0.000000	1783077212.844362	1783077212.844362	0
1783077278.446900	CmdKy13vnldpaEmoqi	172.20.0.30	35137	121.174.142.81	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783077278.455923	CmdKy13vnldpaEmoqi	172.20.0.30	35137	121.174.142.81	123	3	4	3	8.000000	0.000000	0.008194	0.051086	220.73.142.66	1783075339.905630	0.000000	1783077278.451131	1783077278.451136	0
1783077341.241564	CjhP2X3K1FMqwYDFVc	172.20.0.30	40865	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783077341.300273	CjhP2X3K1FMqwYDFVc	172.20.0.30	40865	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783077341.276151	0.000000	1783077341.276151	1783077341.276151	0
1783077405.196564	CyGuWv4LyloYbH8ZSg	172.20.0.30	50317	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783077405.199068	CyGuWv4LyloYbH8ZSg	172.20.0.30	50317	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134064	0.001419	10.11.8.94	1783077389.085000	0.000000	1783077405.191340	1783077405.191426	0
1783077471.164365	CaODV4sJt4KMKyD23	172.20.0.30	36941	121.134.215.104	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783077471.166503	CaODV4sJt4KMKyD23	172.20.0.30	36941	121.134.215.104	123	3	4	2	1.000000	0.000000	0.000137	0.000122	192.168.0.220	1783077383.808853	0.000000	1783077471.166450	1783077471.166471	0
1783077536.828851	C3gMAjnmJqJ7qptv2	172.20.0.30	45717	121.134.215.104	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783077536.831448	C3gMAjnmJqJ7qptv2	172.20.0.30	45717	121.134.215.104	123	3	4	2	1.000000	0.000000	0.000137	0.000122	192.168.0.220	1783077448.959042	0.000000	1783077536.831134	1783077536.831154	0
1783077601.290114	CUMtgT3xGqKE7Zdy9k	172.20.0.30	59425	121.174.142.82	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783077601.298356	CUMtgT3xGqKE7Zdy9k	172.20.0.30	59425	121.174.142.82	123	3	4	3	8.000000	0.000000	0.008377	0.024780	220.73.142.66	1783077505.905812	0.000000	1783077601.294696	1783077601.294711	0
1783077666.863311	CSSLbf2XHOylJrMbE8	172.20.0.30	56321	121.174.142.82	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783077666.871618	CSSLbf2XHOylJrMbE8	172.20.0.30	56321	121.174.142.82	123	3	4	3	8.000000	0.000000	0.008377	0.025757	220.73.142.66	1783077505.905812	0.000000	1783077666.868272	1783077666.868278	0
1783077733.583903	CWohGK1Ohuej6e06te	172.20.0.30	49875	216.239.35.0	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783077733.647239	CWohGK1Ohuej6e06te	172.20.0.30	49875	216.239.35.0	123	3	4	1	1.000000	0.000001	0.000000	0.000107	GOOG	1783077733.620168	0.000000	1783077733.620168	1783077733.620168	0
1783077796.796956	CzIgyR36DW5a6qp6Jk	172.20.0.30	35303	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783077796.863932	CzIgyR36DW5a6qp6Jk	172.20.0.30	35303	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1783077796.833767	0.000000	1783077796.833767	1783077796.833767	0
1783077863.198280	Cl5FI71Rz9eGWclquh	172.20.0.30	50019	216.239.35.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783077863.262352	Cl5FI71Rz9eGWclquh	172.20.0.30	50019	216.239.35.8	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783077863.236504	0.000000	1783077863.236504	1783077863.236504	0
1783077928.233746	CoZ4tu3mrj4PgTlT9j	172.20.0.30	50183	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783077928.235956	CoZ4tu3mrj4PgTlT9j	172.20.0.30	50183	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134338	0.001480	10.153.8.11	1783077876.900032	0.000000	1783077928.224581	1783077928.224719	0
1783077993.068756	ChbCUn1pJ0a7l5Axn6	172.20.0.30	34530	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783077993.071200	ChbCUn1pJ0a7l5Axn6	172.20.0.30	34530	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134338	0.001480	10.153.8.11	1783077949.346517	0.000000	1783077993.059640	1783077993.059808	0
1783078057.326167	CIsOeN3IWg07NHwqig	172.20.0.30	55538	121.174.142.81	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783078057.334010	CIsOeN3IWg07NHwqig	172.20.0.30	55538	121.174.142.81	123	3	4	3	8.000000	0.000000	0.008377	0.031631	220.73.142.66	1783077505.905812	0.000000	1783078057.331767	1783078057.331792	0
1783078121.014727	CUziD42grlC0qo5A6e	172.20.0.30	46096	216.239.35.4	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783078121.073565	CUziD42grlC0qo5A6e	172.20.0.30	46096	216.239.35.4	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783078121.050987	0.000000	1783078121.050987	1783078121.050987	0
1783078186.514347	ChbogP3q1Yqb0Ngn84	172.20.0.30	58885	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783078186.516699	ChbogP3q1Yqb0Ngn84	172.20.0.30	58885	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134323	0.001602	10.34.8.57	1783078131.276046	0.000000	1783078186.510596	1783078186.510668	0
1783078248.854293	CfpghnokjMkhKRbs7	172.20.0.30	57046	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783078248.856479	CfpghnokjMkhKRbs7	172.20.0.30	57046	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134338	0.001480	10.153.8.11	1783078208.358323	0.000000	1783078248.845489	1783078248.845609	0
1783078314.410221	CSAPKH1rgVhdC6AAY2	172.20.0.30	56398	121.174.142.82	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783078314.418435	CSAPKH1rgVhdC6AAY2	172.20.0.30	56398	121.174.142.82	123	3	4	3	8.000000	0.000000	0.008377	0.035477	220.73.142.66	1783077505.905812	0.000000	1783078314.416359	1783078314.416362	0
1783078376.300073	Cgnv6c2HcQAzwJF955	172.20.0.30	32857	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783078376.302602	Cgnv6c2HcQAzwJF955	172.20.0.30	32857	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134064	0.001465	10.11.8.94	1783078339.072157	0.000000	1783078376.296903	1783078376.296968	0
1783078443.447065	CpTIsqMGNVcXGqMA1	172.20.0.30	42521	121.174.142.81	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783078443.455176	CpTIsqMGNVcXGqMA1	172.20.0.30	42521	121.174.142.81	123	3	4	3	8.000000	0.000000	0.008377	0.037415	220.73.142.66	1783077505.905812	0.000000	1783078443.453202	1783078443.453228	0
1783078506.255327	CN9PLk4qdr2d2S62Xg	172.20.0.30	36061	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783078506.258028	CN9PLk4qdr2d2S62Xg	172.20.0.30	36061	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134323	0.001450	10.34.8.57	1783078453.272045	0.000000	1783078506.252103	1783078506.252321	0
1783078568.237683	CNZJpj2lKS7ObDczW1	172.20.0.30	52926	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783078568.240234	CNZJpj2lKS7ObDczW1	172.20.0.30	52926	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134323	0.001434	10.153.8.11	1783078567.018423	0.000000	1783078568.229305	1783078568.229375	0
1783078634.382113	C3foKQ2pyDckXg8fNe	172.20.0.30	36581	129.250.35.250	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783078634.412216	C3foKQ2pyDckXg8fNe	172.20.0.30	36581	129.250.35.250	123	3	4	2	8.000000	0.000000	0.103745	0.027542	129.250.35.222	1783077402.901891	0.000000	1783078634.399184	1783078634.399207	0
1783078696.270962	CHJD1f1EdMCsfrR2Y4	172.20.0.30	46846	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783078696.334526	CHJD1f1EdMCsfrR2Y4	172.20.0.30	46846	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1783078696.309056	0.000000	1783078696.309056	1783078696.309056	0
1783078758.067417	Ca3tiB2Ofz9I0nU3Ek	172.20.0.30	56217	121.134.215.104	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783078758.069555	Ca3tiB2Ofz9I0nU3Ek	172.20.0.30	56217	121.134.215.104	123	3	4	2	1.000000	0.000000	0.000137	0.000107	192.168.0.220	1783078678.723731	0.000000	1783078758.071732	1783078758.071748	0
1783078819.049585	CaKvcngnmQuj5dsti	172.20.0.30	52589	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783078819.051919	CaKvcngnmQuj5dsti	172.20.0.30	52589	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134048	0.001480	10.11.8.94	1783078789.994065	0.000000	1783078819.047057	1783078819.047097	0
1783078880.886421	CpSmUcGeFygFFkfLj	172.20.0.30	36680	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783078880.888370	CpSmUcGeFygFFkfLj	172.20.0.30	36680	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134323	0.001495	10.153.8.11	1783078856.793322	0.000000	1783078880.878065	1783078880.878131	0
1783078943.844676	Cj9b0x3zvp7sPa2cPk	172.20.0.30	42139	216.239.35.4	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783078943.902772	Cj9b0x3zvp7sPa2cPk	172.20.0.30	42139	216.239.35.4	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783078943.881540	0.000000	1783078943.881540	1783078943.881540	0
1783079010.385028	CkZsRp3kleSd1ISqq1	172.20.0.30	47226	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783079010.387616	CkZsRp3kleSd1ISqq1	172.20.0.30	47226	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134079	0.001480	10.11.8.94	1783079005.941864	0.000000	1783079010.382739	1783079010.382819	0
1783079071.905288	C0zOeC2QlIAcOR12Ij	172.20.0.30	52030	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783079071.907461	C0zOeC2QlIAcOR12Ij	172.20.0.30	52030	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134064	0.001526	10.11.8.94	1783079048.500125	0.000000	1783079071.902789	1783079071.902848	0
1783079138.485576	CtzUVG2ViPLjMeOzZa	172.20.0.30	39487	216.239.35.4	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783079138.544613	CtzUVG2ViPLjMeOzZa	172.20.0.30	39487	216.239.35.4	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783079138.523330	0.000000	1783079138.523330	1783079138.523330	0
1783079204.638008	CgbxRCtMKDZV1XAXj	172.20.0.30	49699	216.239.35.0	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783079204.696373	CgbxRCtMKDZV1XAXj	172.20.0.30	49699	216.239.35.0	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1783079204.671342	0.000000	1783079204.671342	1783079204.671342	0
