#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	ntp
#open	2026-09-23-18-44-40
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	version	mode	stratum	poll	precision	root_delay	root_disp	ref_id	ref_time	org_time	rec_time	xmt_time	num_exts
#types	time	string	addr	port	addr	port	count	count	count	interval	interval	interval	interval	string	time	time	time	time	count
1782914237.640879	CzTgdC1aCFGyWTgkdf	172.20.0.30	49710	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134598	0.003494	10.34.8.57	1782914177.568466	0.000000	1782914237.632884	1782914237.632938	0
1782914362.581757	CgwzHb1aSpmTh5FZOj	172.20.0.30	59821	216.239.35.0	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782914362.646095	CgwzHb1aSpmTh5FZOj	172.20.0.30	59821	216.239.35.0	123	3	4	1	1.000000	0.000001	0.000000	0.000061	GOOG	1782914362.621177	0.000000	1782914362.621177	1782914362.621177	0
1782914485.341813	C67hldATsiS5vpG87	172.20.0.30	36033	121.174.142.81	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782914485.351563	C67hldATsiS5vpG87	172.20.0.30	36033	121.174.142.81	123	3	4	3	8.000000	0.000000	0.008453	0.025253	220.73.142.66	1782914035.905905	0.000000	1782914485.348962	1782914485.348968	0
1782914613.403488	Cz8KnH3PX3EAVBFcR4	172.20.0.30	43640	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782914613.405955	Cz8KnH3PX3EAVBFcR4	172.20.0.30	43640	162.159.200.123	123	3	4	3	1.000000	0.000000	0.135071	0.002472	10.11.8.94	1782914596.400706	0.000000	1782914613.388347	1782914613.388417	0
1782914743.457759	CXYeVB1ZM4baa7txHc	172.20.0.30	34174	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782914743.460167	CXYeVB1ZM4baa7txHc	172.20.0.30	34174	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134293	0.002686	10.153.8.11	1782914707.473439	0.000000	1782914743.444323	1782914743.444453	0
1782914874.002549	C4uNYU1MeUJezcfjT2	172.20.0.30	44221	216.239.35.4	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782914874.059413	C4uNYU1MeUJezcfjT2	172.20.0.30	44221	216.239.35.4	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782914874.038007	0.000000	1782914874.038007	1782914874.038007	0
1782915006.634821	C5ZbxE32VnhMetFeof	172.20.0.30	48823	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782915006.636842	C5ZbxE32VnhMetFeof	172.20.0.30	48823	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134277	0.002670	10.153.8.11	1782914984.401677	0.000000	1782915006.621390	1782915006.621489	0
1782915133.795269	CZ73mlENE0WjsghGk	172.20.0.30	44103	121.174.142.81	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782915133.804530	CZ73mlENE0WjsghGk	172.20.0.30	44103	121.174.142.81	123	3	4	3	8.000000	0.000000	0.008453	0.034973	220.73.142.66	1782914035.905905	0.000000	1782915133.804022	1782915133.804025	0
1782915267.952965	C3zTYJ3v7SQ580aA2g	172.20.0.30	53268	216.239.35.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782915268.015400	C3zTYJ3v7SQ580aA2g	172.20.0.30	53268	216.239.35.8	123	3	4	1	1.000000	0.000001	0.000000	0.000107	GOOG	1782915267.990074	0.000000	1782915267.990074	1782915267.990074	0
1782915389.698487	ClfUWM3KsDqrkHwZB7	172.20.0.30	41798	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782915389.760402	ClfUWM3KsDqrkHwZB7	172.20.0.30	41798	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782915389.734545	0.000000	1782915389.734545	1782915389.734545	0
1782915524.118927	CQp9aL2uq3gCRkG1e	172.20.0.30	52935	216.239.35.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782915524.182174	CQp9aL2uq3gCRkG1e	172.20.0.30	52935	216.239.35.8	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782915524.153100	0.000000	1782915524.153100	1782915524.153100	0
1782915647.697829	Cl0q623QnT6Yu8T8F3	172.20.0.30	41858	216.239.35.4	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782915647.756806	Cl0q623QnT6Yu8T8F3	172.20.0.30	41858	216.239.35.4	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1782915647.729702	0.000000	1782915647.729702	1782915647.729702	0
1782915781.309472	CwXChA1GIwJmaqwMsf	172.20.0.30	47705	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782915781.312156	CwXChA1GIwJmaqwMsf	172.20.0.30	47705	162.159.200.123	123	3	4	3	1.000000	0.000000	0.136536	0.003632	10.34.8.57	1782915727.380561	0.000000	1782915781.301552	1782915781.301659	0
1782915911.078896	Cogi233FD98mfrOKu1	172.20.0.30	52405	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782915911.080957	Cogi233FD98mfrOKu1	172.20.0.30	52405	162.159.200.123	123	3	4	3	1.000000	0.000000	0.135956	0.001877	10.153.8.11	1782915870.280102	0.000000	1782915911.062751	1782915911.062832	0
1782916040.058461	CzGAID2nSXIsLth3ig	172.20.0.30	49801	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782916040.060980	CzGAID2nSXIsLth3ig	172.20.0.30	49801	162.159.200.1	123	3	4	3	1.000000	0.000000	0.135056	0.002930	10.11.8.94	1782916019.647041	0.000000	1782916040.041159	1782916040.041259	0
1782916166.952418	CoDn7E43mBLcAbgIX9	172.20.0.30	54093	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782916166.954631	CoDn7E43mBLcAbgIX9	172.20.0.30	54093	162.159.200.1	123	3	4	3	1.000000	0.000000	0.135056	0.002930	10.11.8.94	1782916163.214542	0.000000	1782916166.934737	1782916166.934790	0
1782916294.686722	CdOaXNG5w16hEK1sf	172.20.0.30	36702	211.108.117.211	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782916294.688548	CdOaXNG5w16hEK1sf	172.20.0.30	36702	211.108.117.211	123	3	4	2	1.000000	0.000000	0.000153	0.000107	192.168.0.221	1782916223.365345	0.000000	1782916294.688096	1782916294.688113	0
1782916425.214193	C9Ku793o6IRie4UXT6	172.20.0.30	52769	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782916425.216413	C9Ku793o6IRie4UXT6	172.20.0.30	52769	162.159.200.1	123	3	4	3	1.000000	0.000000	0.135941	0.001968	10.153.8.11	1782916407.042929	0.000000	1782916425.197560	1782916425.197649	0
1782916547.644445	CrXVScJFoRNdtqs94	172.20.0.30	36029	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782916547.646657	CrXVScJFoRNdtqs94	172.20.0.30	36029	162.159.200.1	123	3	4	3	1.000000	0.000000	0.135941	0.001984	10.153.8.11	1782916536.075972	0.000000	1782916547.627730	1782916547.627803	0
1782916679.049494	C0AjrG4dv3cgy0UFlg	172.20.0.30	36299	121.174.142.82	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782916679.057770	C0AjrG4dv3cgy0UFlg	172.20.0.30	36299	121.174.142.82	123	3	4	3	8.000000	0.000000	0.008209	0.029739	220.73.142.66	1782916139.905653	0.000000	1782916679.053311	1782916679.053317	0
1782916804.516649	Cgwyyrx4xQsr8XrR4	172.20.0.30	59968	216.239.35.4	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782916804.579404	Cgwyyrx4xQsr8XrR4	172.20.0.30	59968	216.239.35.4	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1782916804.551432	0.000000	1782916804.551432	1782916804.551432	0
1782916935.115317	C6hAhP2AeoQYenIzH	172.20.0.30	59289	211.108.117.211	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782916935.117125	C6hAhP2AeoQYenIzH	172.20.0.30	59289	211.108.117.211	123	3	4	2	1.000000	0.000000	0.000153	0.000092	192.168.0.221	1782916870.179593	0.000000	1782916935.116152	1782916935.116167	0
1782917059.723318	Cne4GC1yTlrO3MSVvc	172.20.0.30	42300	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782917059.787090	Cne4GC1yTlrO3MSVvc	172.20.0.30	42300	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782917059.759265	0.000000	1782917059.759265	1782917059.759265	0
1782917182.300134	CY4bc53C7qi81TGmp7	172.20.0.30	53363	216.239.35.0	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782917182.361915	CY4bc53C7qi81TGmp7	172.20.0.30	53363	216.239.35.0	123	3	4	1	1.000000	0.000001	0.000000	0.000061	GOOG	1782917182.332911	0.000000	1782917182.332911	1782917182.332911	0
1782917312.676703	CJhLxc2xewiiSc0K26	172.20.0.30	45573	121.174.142.81	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782917312.685067	CJhLxc2xewiiSc0K26	172.20.0.30	45573	121.174.142.81	123	3	4	3	8.000000	0.000000	0.008209	0.039230	220.73.142.66	1782916139.905653	0.000000	1782917312.680582	1782917312.680588	0
1782917445.557597	CcWzGPrcgS7otNDv9	172.20.0.30	47837	216.239.35.0	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782917445.620736	CcWzGPrcgS7otNDv9	172.20.0.30	47837	216.239.35.0	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782917445.592639	0.000000	1782917445.592639	1782917445.592639	0
1782917571.122647	CbqEtJ1eQtofyOhqg5	172.20.0.30	50775	216.239.35.0	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782917571.192677	CbqEtJ1eQtofyOhqg5	172.20.0.30	50775	216.239.35.0	123	3	4	1	1.000000	0.000001	0.000000	0.000061	GOOG	1782917571.160942	0.000000	1782917571.160942	1782917571.160942	0
1782917701.451458	CHzzJz1TioWWmJwq8i	172.20.0.30	53724	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782917701.453633	CHzzJz1TioWWmJwq8i	172.20.0.30	53724	162.159.200.1	123	3	4	3	1.000000	0.000000	0.136215	0.001785	10.153.8.11	1782917700.042932	0.000000	1782917701.435838	1782917701.435927	0
1782917832.722162	CfAQRmADYOYjFNnqj	172.20.0.30	48767	121.174.142.81	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782917832.730208	CfAQRmADYOYjFNnqj	172.20.0.30	48767	121.174.142.81	123	3	4	3	8.000000	0.000000	0.008209	0.047043	220.73.142.66	1782916139.905653	0.000000	1782917832.727672	1782917832.727679	0
1782917960.297472	CSsUNY2V9jTaUbrpyf	172.20.0.30	41009	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782917960.299887	CSsUNY2V9jTaUbrpyf	172.20.0.30	41009	162.159.200.123	123	3	4	3	1.000000	0.000000	0.135941	0.002075	10.11.8.94	1782917953.668773	0.000000	1782917960.281802	1782917960.281859	0
1782918087.553995	CBeodhYaGHkxItTTf	172.20.0.30	46506	216.239.35.0	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782918087.611234	CBeodhYaGHkxItTTf	172.20.0.30	46506	216.239.35.0	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782918087.588603	0.000000	1782918087.588603	1782918087.588603	0
1782918214.214379	CrPgm24YR3IkkIjbK2	172.20.0.30	46228	121.134.215.104	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782918214.216568	CrPgm24YR3IkkIjbK2	172.20.0.30	46228	121.134.215.104	123	3	4	2	1.000000	0.000000	0.000153	0.000153	192.168.0.220	1782918092.474085	0.000000	1782918214.217922	1782918214.217943	0
1782918341.848514	C4SUVO4BfnONShsMh	172.20.0.30	36423	216.239.35.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782918341.906941	C4SUVO4BfnONShsMh	172.20.0.30	36423	216.239.35.8	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782918341.884431	0.000000	1782918341.884431	1782918341.884431	0
1782918474.712639	CQVhS14VmXrHHCgPM8	172.20.0.30	49681	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782918474.715274	CQVhS14VmXrHHCgPM8	172.20.0.30	49681	162.159.200.1	123	3	4	3	1.000000	0.000000	0.135193	0.002075	10.34.8.57	1782918448.606725	0.000000	1782918474.702894	1782918474.702943	0
1782918604.886172	CFXFTy3RwK103TTQH4	172.20.0.30	52613	216.239.35.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782918604.953401	CFXFTy3RwK103TTQH4	172.20.0.30	52613	216.239.35.8	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782918604.923377	0.000000	1782918604.923377	1782918604.923377	0
1782918731.081767	CexfG24j8bTlf7236b	172.20.0.30	57566	211.108.117.211	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782918731.083549	CexfG24j8bTlf7236b	172.20.0.30	57566	211.108.117.211	123	3	4	2	1.000000	0.000000	0.000153	0.000168	192.168.0.221	1782918614.940084	0.000000	1782918731.085586	1782918731.085600	0
1782918857.834071	C0wh4e4nEkFK5dqvik	172.20.0.30	49300	216.239.35.4	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782918857.895442	C0wh4e4nEkFK5dqvik	172.20.0.30	49300	216.239.35.4	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1782918857.870816	0.000000	1782918857.870816	1782918857.870816	0
1782918988.801890	CjhhtC4bU9GwK0u2yh	172.20.0.30	42462	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782918988.804244	CjhhtC4bU9GwK0u2yh	172.20.0.30	42462	162.159.200.123	123	3	4	3	1.000000	0.000000	0.135208	0.003494	10.34.8.57	1782918961.025779	0.000000	1782918988.792266	1782918988.792316	0
1782919112.691119	CBQqL12zHyUKg8MYF6	172.20.0.30	58223	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782919112.693513	CBQqL12zHyUKg8MYF6	172.20.0.30	58223	162.159.200.123	123	3	4	3	1.000000	0.000000	0.135605	0.002121	10.34.8.57	1782919090.653623	0.000000	1782919112.681414	1782919112.681460	0
1782919236.875803	CiTsFN2sd3m9WG4vJ7	172.20.0.30	53493	121.174.142.81	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782919236.884507	CiTsFN2sd3m9WG4vJ7	172.20.0.30	53493	121.174.142.81	123	3	4	3	8.000000	0.000000	0.008301	0.040161	220.73.142.66	1782918261.905789	0.000000	1782919236.883058	1782919236.883076	0
1782919361.542813	C9dCbJjm8asbRqpC5	172.20.0.30	35835	216.239.35.0	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782919361.600462	C9dCbJjm8asbRqpC5	172.20.0.30	35835	216.239.35.0	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782919361.576042	0.000000	1782919361.576042	1782919361.576042	0
1782919492.997370	Cz4YlV2Cme9q8s6cnl	172.20.0.30	58456	121.174.142.81	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782919493.004921	Cz4YlV2Cme9q8s6cnl	172.20.0.30	58456	121.174.142.81	123	3	4	3	8.000000	0.000000	0.008347	0.021545	220.73.142.66	1782919293.905767	0.000000	1782919493.003646	1782919493.003652	0
1782919618.383852	CetoCL17KZzUWlgup1	172.20.0.30	50095	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782919618.386357	CetoCL17KZzUWlgup1	172.20.0.30	50095	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134567	0.002274	10.11.8.94	1782919575.628818	0.000000	1782919618.369258	1782919618.369341	0
1782919749.050513	CPKFcB2Hp8u325iCv4	172.20.0.30	45819	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782919749.111130	CPKFcB2Hp8u325iCv4	172.20.0.30	45819	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782919749.086041	0.000000	1782919749.086041	1782919749.086041	0
1782919880.559433	CZf5sXs0CfFCrMIo6	172.20.0.30	42679	121.174.142.81	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782919880.567682	CZf5sXs0CfFCrMIo6	172.20.0.30	42679	121.174.142.81	123	3	4	3	8.000000	0.000000	0.008347	0.027344	220.73.142.66	1782919293.905767	0.000000	1782919880.565523	1782919880.565530	0
1782920003.397838	CJfinc1EjbsCGiKm0a	172.20.0.30	44808	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782920003.400364	CJfinc1EjbsCGiKm0a	172.20.0.30	44808	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134888	0.003082	10.34.8.57	1782919949.611292	0.000000	1782920003.389322	1782920003.389468	0
1782920128.973223	CjcRtfBOSKPAt4aV1	172.20.0.30	43220	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782920128.975519	CjcRtfBOSKPAt4aV1	172.20.0.30	43220	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134537	0.002075	10.11.8.94	1782920109.450447	0.000000	1782920128.958307	1782920128.958375	0
1782920261.727687	C3LbvpQ9DNCcrOv4j	172.20.0.30	47767	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782920261.730105	C3LbvpQ9DNCcrOv4j	172.20.0.30	47767	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134552	0.002319	10.11.8.94	1782920223.485480	0.000000	1782920261.712887	1782920261.712970	0
1782920384.441836	CwniYn2jOOAg4wZ2Dh	172.20.0.30	52690	216.239.35.0	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782920384.500405	CwniYn2jOOAg4wZ2Dh	172.20.0.30	52690	216.239.35.0	123	3	4	1	1.000000	0.000001	0.000000	0.000061	GOOG	1782920384.477914	0.000000	1782920384.477914	1782920384.477914	0
1782920517.144945	Cxf55a34rgmaI7XvJ6	172.20.0.30	58296	121.174.142.82	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782920517.154760	Cxf55a34rgmaI7XvJ6	172.20.0.30	58296	121.174.142.82	123	3	4	3	8.000000	0.000000	0.008179	0.021759	220.73.142.66	1782920336.905639	0.000000	1782920517.151432	1782920517.151440	0
1782920641.286381	COfNWo8CLTj3P2JDi	172.20.0.30	49878	216.239.35.4	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782920641.348304	COfNWo8CLTj3P2JDi	172.20.0.30	49878	216.239.35.4	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782920641.321732	0.000000	1782920641.321732	1782920641.321732	0
1782920775.730533	CMFEkl30gyMyZyUTHc	172.20.0.30	38355	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782920775.732764	CMFEkl30gyMyZyUTHc	172.20.0.30	38355	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134811	0.001999	10.153.8.11	1782920740.398225	0.000000	1782920775.715592	1782920775.715685	0
1782920908.204286	CMBHJh4KXq00SgNx4b	172.20.0.30	40109	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782920908.206417	CMBHJh4KXq00SgNx4b	172.20.0.30	40109	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134827	0.002090	10.153.8.11	1782920850.040314	0.000000	1782920908.189483	1782920908.189558	0
1782921030.831116	CxStVnLcnlFFXJrof	172.20.0.30	35349	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782921030.833392	CxStVnLcnlFFXJrof	172.20.0.30	35349	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134811	0.002289	10.153.8.11	1782921005.783461	0.000000	1782921030.816414	1782921030.816468	0
1782921155.897710	C9OISM3SYhyYU4Iwr9	172.20.0.30	43489	121.174.142.82	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782921155.919635	C9OISM3SYhyYU4Iwr9	172.20.0.30	43489	121.174.142.82	123	3	4	3	8.000000	0.000000	0.008179	0.031342	220.73.142.66	1782920336.905639	0.000000	1782921155.917297	1782921155.917302	0
1782921289.605866	C9oMm44SXz9e7aCneh	172.20.0.30	37370	211.108.117.211	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782921289.607544	C9oMm44SXz9e7aCneh	172.20.0.30	37370	211.108.117.211	123	3	4	2	1.000000	0.000000	0.000168	0.000137	192.168.0.221	1782921198.292742	0.000000	1782921289.609476	1782921289.609497	0
1782921413.114036	CWxKko11umkI4V55J9	172.20.0.30	51779	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782921413.116155	CWxKko11umkI4V55J9	172.20.0.30	51779	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134811	0.002808	10.153.8.11	1782921394.077288	0.000000	1782921413.103978	1782921413.104049	0
1782921538.559616	CxgNnJ2Wj46CxhaYH1	172.20.0.30	50929	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782921538.561788	CxgNnJ2Wj46CxhaYH1	172.20.0.30	50929	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134811	0.001892	10.153.8.11	1782921513.777015	0.000000	1782921538.548180	1782921538.548265	0
1782921667.511507	CXYMOK3ENvw2MxCEqk	172.20.0.30	44490	121.174.142.82	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782921667.519765	CXYMOK3ENvw2MxCEqk	172.20.0.30	44490	121.174.142.82	123	3	4	3	8.000000	0.000000	0.008179	0.039017	220.73.142.66	1782920336.905639	0.000000	1782921667.516106	1782921667.516115	0
1782921800.844123	CTg0pUZvKc17PCxCd	172.20.0.30	46751	216.239.35.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782921800.906223	CTg0pUZvKc17PCxCd	172.20.0.30	46751	216.239.35.8	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782921800.879381	0.000000	1782921800.879381	1782921800.879381	0
1782921931.442790	CAxZGf2L5w4qlCh7k4	172.20.0.30	55104	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782921931.445165	CAxZGf2L5w4qlCh7k4	172.20.0.30	55104	162.159.200.123	123	3	4	3	1.000000	0.000000	0.135986	0.001846	10.11.8.94	1782921890.976900	0.000000	1782921931.425519	1782921931.425595	0
1782922057.804062	C9dN4b24taZW5eO0Ja	172.20.0.30	44909	216.239.35.0	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782922057.861262	C9dN4b24taZW5eO0Ja	172.20.0.30	44909	216.239.35.0	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782922057.836468	0.000000	1782922057.836468	1782922057.836468	0
1782922190.943708	CpnABD3YKajHJdTQe	172.20.0.30	41348	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782922190.946373	CpnABD3YKajHJdTQe	172.20.0.30	41348	162.159.200.123	123	3	4	3	1.000000	0.000000	0.135620	0.003204	10.34.8.57	1782922188.989816	0.000000	1782922190.927187	1782922190.927244	0
1782922313.188497	CQO6QY3Fd6AYPNWeTc	172.20.0.30	56416	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
