#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	ntp
#open	2026-09-23-18-33-41
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	version	mode	stratum	poll	precision	root_delay	root_disp	ref_id	ref_time	org_time	rec_time	xmt_time	num_exts
#types	time	string	addr	port	addr	port	count	count	count	interval	interval	interval	interval	string	time	time	time	time	count
1782870702.276808	CLQ1g238i0yi0KDEob	172.20.0.30	48299	142.91.108.61	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782870702.312175	CLQ1g238i0yi0KDEob	172.20.0.30	48299	142.91.108.61	123	3	4	2	8.000000	0.000000	0.001404	0.000031	133.243.238.163	1782870692.547518	0.000000	1782870702.293575	1782870702.293648	0
1782870836.455279	Cl7baK3jUh1qUUqdje	172.20.0.30	54109	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782870836.457476	Cl7baK3jUh1qUUqdje	172.20.0.30	54109	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134476	0.001907	10.153.8.11	1782870796.207205	0.000000	1782870836.438261	1782870836.438369	0
1782870966.217506	CPKbeW10e0Q3nvLZ3g	172.20.0.30	34447	121.174.142.81	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782870966.225902	CPKbeW10e0Q3nvLZ3g	172.20.0.30	34447	121.174.142.81	123	3	4	3	8.000000	0.000000	0.008286	0.044662	220.73.142.66	1782869269.905710	0.000000	1782870966.220466	1782870966.220472	0
1782871088.041932	CIMyWI7UnRE6K9S3k	172.20.0.30	56859	121.174.142.82	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782871088.061591	CIMyWI7UnRE6K9S3k	172.20.0.30	56859	121.174.142.82	123	3	4	3	8.000000	0.000000	0.008286	0.046494	220.73.142.66	1782869269.905710	0.000000	1782871088.054724	1782871088.054734	0
1782871212.034191	CGKF53194M0gCZN30d	172.20.0.30	54871	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782871212.036365	CGKF53194M0gCZN30d	172.20.0.30	54871	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134476	0.002029	10.153.8.11	1782871185.639562	0.000000	1782871212.016904	1782871212.016993	0
1782871337.944567	CBVvpm95BxjzBPBI1	172.20.0.30	53727	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782871337.947063	CBVvpm95BxjzBPBI1	172.20.0.30	53727	162.159.200.1	123	3	4	3	1.000000	0.000000	0.168549	0.001511	10.11.8.94	1782871334.601127	0.000000	1782871337.917344	1782871337.917414	0
1782871464.908442	CQrCwo3jUyFraH0x3j	172.20.0.30	54567	216.239.35.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782871464.973055	CQrCwo3jUyFraH0x3j	172.20.0.30	54567	216.239.35.8	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782871464.940970	0.000000	1782871464.940970	1782871464.940970	0
1782871589.133445	CZJfkqzCU8MSm4LRh	172.20.0.30	51801	208.88.66.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782871589.169388	CZJfkqzCU8MSm4LRh	172.20.0.30	51801	208.88.66.8	123	3	4	2	1.000000	0.000000	0.001404	0.021637	133.243.238.244	1782871444.332304	0.000000	1782871589.149588	1782871589.149596	0
1782871712.060466	CtsXMaZ92KgBdJPpe	172.20.0.30	40725	121.174.142.82	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782871712.070568	CtsXMaZ92KgBdJPpe	172.20.0.30	40725	121.174.142.82	123	3	4	3	8.000000	0.000000	0.008286	0.030273	220.73.142.66	1782871382.905956	0.000000	1782871712.064090	1782871712.064095	0
1782871846.038687	CAbdr5dtrgpzy2fCj	172.20.0.30	52804	216.239.35.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782871846.099475	CAbdr5dtrgpzy2fCj	172.20.0.30	52804	216.239.35.8	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782871846.071185	0.000000	1782871846.071185	1782871846.071185	0
1782871975.347658	CrS7pA4TZtNfVRlrSh	172.20.0.30	57989	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782871975.350030	CrS7pA4TZtNfVRlrSh	172.20.0.30	57989	162.159.200.1	123	3	4	3	1.000000	0.000000	0.136856	0.003738	10.34.8.57	1782871939.710919	0.000000	1782871975.339851	1782871975.339957	0
1782872105.262950	CjA5052atuN4lLOu1	172.20.0.30	58560	216.239.35.4	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782872105.331465	CjA5052atuN4lLOu1	172.20.0.30	58560	216.239.35.4	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1782872105.299567	0.000000	1782872105.299567	1782872105.299567	0
1782872227.053540	Cnh2Yy4MAnU2S9PtI4	172.20.0.30	44871	216.239.35.4	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782872227.117150	Cnh2Yy4MAnU2S9PtI4	172.20.0.30	44871	216.239.35.4	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1782872227.089598	0.000000	1782872227.089598	1782872227.089598	0
1782872355.197772	CMPCAZ3jc6w2DpyzI4	172.20.0.30	38055	121.174.142.82	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782872355.207291	CMPCAZ3jc6w2DpyzI4	172.20.0.30	38055	121.174.142.82	123	3	4	3	8.000000	0.000000	0.008286	0.039917	220.73.142.66	1782871382.905956	0.000000	1782872355.202368	1782872355.202391	0
1782872478.307457	CWGkxZ3mkVR4Y7rUYd	172.20.0.30	36643	211.108.117.211	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782872478.309164	CWGkxZ3mkVR4Y7rUYd	172.20.0.30	36643	211.108.117.211	123	3	4	2	1.000000	0.000000	0.000168	0.000107	192.168.0.221	1782872405.004559	0.000000	1782872478.309561	1782872478.309572	0
1782872612.015538	CCbki83IFY4hV0Oy5f	172.20.0.30	44776	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782872612.017856	CCbki83IFY4hV0Oy5f	172.20.0.30	44776	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134323	0.001831	10.11.8.94	1782872561.849097	0.000000	1782872612.002636	1782872612.002702	0
1782872739.145893	CJcI212GwDRKgh1Hrb	172.20.0.30	46679	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782872739.148509	CJcI212GwDRKgh1Hrb	172.20.0.30	46679	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134491	0.004242	10.34.8.57	1782872699.202564	0.000000	1782872739.138439	1782872739.138487	0
1782872867.748887	Ck0l4b21TpiZsoWyWl	172.20.0.30	45517	216.239.35.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782872867.806304	Ck0l4b21TpiZsoWyWl	172.20.0.30	45517	216.239.35.8	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1782872867.784029	0.000000	1782872867.784029	1782872867.784029	0
1782873000.529153	CDdBSLVyCt7z1AUSk	172.20.0.30	52330	208.88.66.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782873000.563612	CDdBSLVyCt7z1AUSk	172.20.0.30	52330	208.88.66.8	123	3	4	2	1.000000	0.000000	0.001404	0.023041	133.243.238.244	1782872495.332330	0.000000	1782873000.548483	1782873000.548489	0
1782873129.679214	CGab8c357qpFUOFyfe	172.20.0.30	55478	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782873129.681532	CGab8c357qpFUOFyfe	172.20.0.30	55478	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134476	0.006042	10.34.8.57	1782873087.783367	0.000000	1782873129.671572	1782873129.671632	0
1782873263.572249	CiECwU1r1BJy2kZCY1	172.20.0.30	39616	216.239.35.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782873263.631985	CiECwU1r1BJy2kZCY1	172.20.0.30	39616	216.239.35.8	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1782873263.607496	0.000000	1782873263.607496	1782873263.607496	0
1782873395.590433	CDpcg231PuvJgGwOBb	172.20.0.30	60566	216.239.35.4	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782873395.649280	CDpcg231PuvJgGwOBb	172.20.0.30	60566	216.239.35.4	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782873395.628251	0.000000	1782873395.628251	1782873395.628251	0
1782873527.633377	C2tp1e1WDIdHKw4sgl	172.20.0.30	48979	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782873527.635596	C2tp1e1WDIdHKw4sgl	172.20.0.30	48979	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134476	0.006363	10.34.8.57	1782873503.001206	0.000000	1782873527.626352	1782873527.626400	0
1782873655.460511	CZaRcJ3jzYEitbvCzl	172.20.0.30	47855	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782873655.463182	CZaRcJ3jzYEitbvCzl	172.20.0.30	47855	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134308	0.003189	10.11.8.94	1782873642.701617	0.000000	1782873655.448817	1782873655.448879	0
1782873785.617992	CrCPTVLtbr8xqbwaa	172.20.0.30	47749	216.239.35.4	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782873785.677038	CrCPTVLtbr8xqbwaa	172.20.0.30	47749	216.239.35.4	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782873785.656270	0.000000	1782873785.656270	1782873785.656270	0
1782873917.884390	CMz2j1dO7YdpDrsN5	172.20.0.30	41918	121.174.142.82	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782873917.892701	CMz2j1dO7YdpDrsN5	172.20.0.30	41918	121.174.142.82	123	3	4	3	8.000000	0.000000	0.008469	0.043854	220.73.142.66	1782872453.905902	0.000000	1782873917.891996	1782873917.892005	0
1782874043.105117	C08Pt13uWDsuxAVwQd	172.20.0.30	45774	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782874043.170032	C08Pt13uWDsuxAVwQd	172.20.0.30	45774	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782874043.145437	0.000000	1782874043.145437	1782874043.145437	0
1782874166.185653	C28dkF1IyZvNjlNO6f	172.20.0.30	46270	211.108.117.211	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782874166.187306	C28dkF1IyZvNjlNO6f	172.20.0.30	46270	211.108.117.211	123	3	4	2	1.000000	0.000000	0.000153	0.000107	192.168.0.221	1782874083.955957	0.000000	1782874166.191046	1782874166.191062	0
1782874288.089429	C9IlKV16uUfBYqSI43	172.20.0.30	58013	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782874288.091931	C9IlKV16uUfBYqSI43	172.20.0.30	58013	162.159.200.123	123	3	4	3	1.000000	0.000000	0.135071	0.003342	10.34.8.57	1782874252.170123	0.000000	1782874288.084806	1782874288.084871	0
1782874420.503046	CLCcwC2riLT7SQcoYk	172.20.0.30	57387	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782874420.505190	CLCcwC2riLT7SQcoYk	172.20.0.30	57387	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134201	0.002274	10.153.8.11	1782874377.589277	0.000000	1782874420.490011	1782874420.490167	0
1782874548.601082	CXvDNo2C2IJtEHN8Xd	172.20.0.30	36051	121.134.215.104	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782874548.603141	CXvDNo2C2IJtEHN8Xd	172.20.0.30	36051	121.134.215.104	123	3	4	2	1.000000	0.000000	0.000137	0.000107	192.168.0.220	1782874465.243931	0.000000	1782874548.606314	1782874548.606334	0
1782874678.905366	CIeXOhr8cglNuV1we	172.20.0.30	46272	129.250.35.251	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782874678.937159	CIeXOhr8cglNuV1we	172.20.0.30	46272	129.250.35.251	123	3	4	2	8.000000	0.000000	0.104706	0.026566	129.250.35.222	1782874212.863454	0.000000	1782874678.924238	1782874678.924251	0
1782874806.011794	CBTAbO1FgvrZ97MoCk	172.20.0.30	46811	211.108.117.211	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782874806.013564	CBTAbO1FgvrZ97MoCk	172.20.0.30	46811	211.108.117.211	123	3	4	2	1.000000	0.000000	0.000153	0.000107	192.168.0.221	1782874730.935781	0.000000	1782874806.016561	1782874806.016588	0
1782874930.352253	CJuM0K3XK9JCbRUXul	172.20.0.30	45102	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782874930.354656	CJuM0K3XK9JCbRUXul	172.20.0.30	45102	162.159.200.1	123	3	4	3	1.000000	0.000000	0.135071	0.004013	10.34.8.57	1782874876.289259	0.000000	1782874930.347567	1782874930.347613	0
1782875052.120977	CYJJ3D2sekRsHapfvi	172.20.0.30	60837	216.239.35.4	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782875052.187850	CYJJ3D2sekRsHapfvi	172.20.0.30	60837	216.239.35.4	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782875052.159690	0.000000	1782875052.159690	1782875052.159690	0
1782875179.390189	CRGYNt1cOBcZdXCm7k	172.20.0.30	36844	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782875179.392518	CRGYNt1cOBcZdXCm7k	172.20.0.30	36844	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134949	0.002472	10.11.8.94	1782875140.497803	0.000000	1782875179.377635	1782875179.377684	0
1782875312.034905	CSZcoJEFAWZeIjJhg	172.20.0.30	53869	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782875312.036899	CSZcoJEFAWZeIjJhg	172.20.0.30	53869	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134201	0.002335	10.153.8.11	1782875282.543537	0.000000	1782875312.021319	1782875312.021392	0
1782875444.186820	Cpcpww1bVhWGXYZK9	172.20.0.30	35015	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782875444.188895	Cpcpww1bVhWGXYZK9	172.20.0.30	35015	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134201	0.002396	10.153.8.11	1782875411.805133	0.000000	1782875444.173445	1782875444.173520	0
1782875575.571784	CocQrvMe9IciFuHab	172.20.0.30	36630	216.239.35.4	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782875575.636447	CocQrvMe9IciFuHab	172.20.0.30	36630	216.239.35.4	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782875575.607629	0.000000	1782875575.607629	1782875575.607629	0
1782875706.020752	CAJ0Vd3gWgncjviQ0k	172.20.0.30	48119	211.108.117.211	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782875706.022487	CAJ0Vd3gWgncjviQ0k	172.20.0.30	48119	211.108.117.211	123	3	4	2	1.000000	0.000000	0.000137	0.000107	192.168.0.221	1782875634.056161	0.000000	1782875706.025641	1782875706.025668	0
1782875831.866172	CkOgO434jrPVGD8Rb7	172.20.0.30	49856	109.61.109.140	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782875958.517730	CBqhVg4HoTYMvx842c	172.20.0.30	34397	172.105.192.74	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782875958.556132	CBqhVg4HoTYMvx842c	172.20.0.30	34397	172.105.192.74	123	3	4	2	1.000000	0.000000	0.001175	0.000031	133.243.238.244	1782875941.807285	0.000000	1782875958.540490	1782875958.540525	0
1782876081.959609	CrLTMb4gpCoqHXe9Vh	172.20.0.30	37049	216.239.35.0	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782876082.024970	CrLTMb4gpCoqHXe9Vh	172.20.0.30	37049	216.239.35.0	123	3	4	1	1.000000	0.000001	0.000000	0.000061	GOOG	1782876081.996244	0.000000	1782876081.996244	1782876081.996244	0
1782876211.853873	CjrPFu2DLbYm8SBrC4	172.20.0.30	52426	142.91.108.61	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782876211.890001	CjrPFu2DLbYm8SBrC4	172.20.0.30	52426	142.91.108.61	123	3	4	2	8.000000	0.000000	0.001373	0.000046	133.243.238.163	1782876203.196538	0.000000	1782876211.874442	1782876211.874503	0
1782876346.075010	C9M3nl4YitnPLbfHFl	172.20.0.30	56619	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782876346.077168	C9M3nl4YitnPLbfHFl	172.20.0.30	56619	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134201	0.002457	10.153.8.11	1782876314.979308	0.000000	1782876346.061793	1782876346.061874	0
1782876468.208942	ChT4Xi2wNeR4qttHwa	172.20.0.30	57234	216.239.35.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782876468.269211	ChT4Xi2wNeR4qttHwa	172.20.0.30	57234	216.239.35.8	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782876468.247841	0.000000	1782876468.247841	1782876468.247841	0
1782876600.162763	CQ0Pku2NJA4JhjqQWl	172.20.0.30	35016	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782876600.164874	CQ0Pku2NJA4JhjqQWl	172.20.0.30	35016	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134201	0.002548	10.153.8.11	1782876572.958611	0.000000	1782876600.148041	1782876600.148134	0
1782876730.759081	CuMqeL1mbZEImim2u1	172.20.0.30	44481	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782876730.761555	CuMqeL1mbZEImim2u1	172.20.0.30	44481	162.159.200.1	123	3	4	3	1.000000	0.000000	0.135925	0.002579	10.34.8.57	1782876684.297556	0.000000	1782876730.749651	1782876730.749705	0
1782876853.920805	CPXaRHUgIrvecssoe	172.20.0.30	59558	121.174.142.81	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782876853.930079	CPXaRHUgIrvecssoe	172.20.0.30	59558	121.174.142.81	123	3	4	3	8.000000	0.000000	0.008377	0.027786	220.73.142.66	1782876728.905964	0.000000	1782876853.926481	1782876853.926486	0
1782876981.981067	Ce7rA63QFFrpWatlLb	172.20.0.30	37051	167.179.119.205	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782876982.016098	Ce7rA63QFFrpWatlLb	172.20.0.30	37051	167.179.119.205	123	3	4	2	8.000000	0.000000	0.000565	0.006729	49.34.249.17	1782876730.617572	0.000000	1782876981.997939	1782876981.997956	0
1782877108.410846	CAvB92Gp4ntZ3ijO3	172.20.0.30	58449	216.239.35.0	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782877108.474172	CAvB92Gp4ntZ3ijO3	172.20.0.30	58449	216.239.35.0	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782877108.446249	0.000000	1782877108.446249	1782877108.446249	0
1782877236.254879	C6xWTu1AFPgh3c7ukl	172.20.0.30	43045	129.250.35.251	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782877236.286359	C6xWTu1AFPgh3c7ukl	172.20.0.30	43045	129.250.35.251	123	3	4	2	8.000000	0.000000	0.104736	0.031525	129.250.35.222	1782875804.861419	0.000000	1782877236.270451	1782877236.270472	0
1782877367.538134	CmvEeYcxTt2rgAVjh	172.20.0.30	33670	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782877367.540454	CmvEeYcxTt2rgAVjh	172.20.0.30	33670	162.159.200.1	123	3	4	3	1.000000	0.000000	0.135757	0.002991	10.34.8.57	1782877332.077002	0.000000	1782877367.529132	1782877367.529178	0
1782877499.865186	CHfCN84IaVDIOIApYk	172.20.0.30	35315	121.174.142.81	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782877499.873112	CHfCN84IaVDIOIApYk	172.20.0.30	35315	121.174.142.81	123	3	4	3	8.000000	0.000000	0.008377	0.037460	220.73.142.66	1782876728.905964	0.000000	1782877499.868582	1782877499.868587	0
1782877632.604088	Cc5gpp3nnOYLvmOUJb	172.20.0.30	36715	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782877632.606155	Cc5gpp3nnOYLvmOUJb	172.20.0.30	36715	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134689	0.002121	10.153.8.11	1782877576.836975	0.000000	1782877632.586856	1782877632.586941	0
1782877759.602544	CCjl3B2Avxw0bZEFDh	172.20.0.30	46676	216.239.35.0	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782877759.659929	CCjl3B2Avxw0bZEFDh	172.20.0.30	46676	216.239.35.0	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782877759.635591	0.000000	1782877759.635591	1782877759.635591	0
1782877884.682803	CC3bF7AGJuBfsnYJ8	172.20.0.30	33734	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782877884.685317	CC3bF7AGJuBfsnYJ8	172.20.0.30	33734	162.159.200.1	123	3	4	3	1.000000	0.000000	0.135330	0.002197	10.11.8.94	1782877868.952270	0.000000	1782877884.667285	1782877884.667362	0
1782878017.712088	CICXC8qdudr6fTtdl	172.20.0.30	44067	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782878017.715011	CICXC8qdudr6fTtdl	172.20.0.30	44067	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134705	0.002182	10.153.8.11	1782877974.439366	0.000000	1782878017.694578	1782878017.694674	0
1782878149.818728	CiHm8V3WtHE46Pub49	172.20.0.30	34558	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782878149.821049	CiHm8V3WtHE46Pub49	172.20.0.30	34558	162.159.200.1	123	3	4	3	1.000000	0.000000	0.135315	0.002457	10.11.8.94	1782878099.347869	0.000000	1782878149.802840	1782878149.802894	0
1782878272.645940	C73xms1nCu5ekqtGx5	172.20.0.30	37619	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782878272.648057	C73xms1nCu5ekqtGx5	172.20.0.30	37619	162.159.200.1	123	3	4	3	1.000000	0.000000	0.137497	0.002274	10.34.8.57	1782878212.054488	0.000000	1782878272.635332	1782878272.635418	0
1782878406.957083	CyNDLe3cs9KU0kPQNa	172.20.0.30	44082	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782878406.959317	CyNDLe3cs9KU0kPQNa	172.20.0.30	44082	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134705	0.002182	10.153.8.11	1782878363.024551	0.000000	1782878406.939760	1782878406.939846	0
1782878533.151693	CpsJVM2XxAlxuEp2N5	172.20.0.30	40920	216.239.35.0	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782878533.214647	CpsJVM2XxAlxuEp2N5	172.20.0.30	40920	216.239.35.0	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1782878533.186510	0.000000	1782878533.186510	1782878533.186510	0
1782878655.605941	Cy2m2mj0FZ6jDaBo4	172.20.0.30	54563	216.239.35.4	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1782878655.664727	Cy2m2mj0FZ6jDaBo4	172.20.0.30	54563	216.239.35.4	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1782878655.637251	0.000000	1782878655.637251	1782878655.637251	0
