#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	ntp
#open	2026-09-23-18-39-22
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	version	mode	stratum	poll	precision	root_delay	root_disp	ref_id	ref_time	org_time	rec_time	xmt_time	num_exts
#types	time	string	addr	port	addr	port	count	count	count	interval	interval	interval	interval	string	time	time	time	time	count
1783148009.058767	C1XDgz1N9Y8WsIg4D5	172.20.0.30	51331	211.108.117.211	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783148009.060804	C1XDgz1N9Y8WsIg4D5	172.20.0.30	51331	211.108.117.211	123	3	4	2	1.000000	0.000000	0.000153	0.000107	192.168.0.221	1783147925.467376	0.000000	1783148009.059714	1783148009.059736	0
1783148267.254411	CtEq282AKESIhrBC1d	172.20.0.30	58455	216.239.35.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783148267.311491	CtEq282AKESIhrBC1d	172.20.0.30	58455	216.239.35.8	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783148267.286242	0.000000	1783148267.286242	1783148267.286242	0
1783148520.513927	CmMGed4rf27Ng58wt6	172.20.0.30	59954	216.239.35.4	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783148520.575055	CmMGed4rf27Ng58wt6	172.20.0.30	59954	216.239.35.4	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1783148520.549923	0.000000	1783148520.549923	1783148520.549923	0
1783148769.440254	CvbE8Z1Z3rPyOLstU	172.20.0.30	44658	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783148769.442567	CvbE8Z1Z3rPyOLstU	172.20.0.30	44658	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134766	0.001648	10.11.8.94	1783148752.010650	0.000000	1783148769.424646	1783148769.424700	0
1783149033.370045	C1py5V1Ude6EDn7Zub	172.20.0.30	58811	121.174.142.82	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783149033.379519	C1py5V1Ude6EDn7Zub	172.20.0.30	58811	121.174.142.82	123	3	4	3	8.000000	0.000000	0.008194	0.044800	220.73.142.66	1783147253.905632	0.000000	1783149033.375151	1783149033.375157	0
1783149299.935881	CWjDe63coGlF29ZzIj	172.20.0.30	46323	211.108.117.211	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783149299.937497	CWjDe63coGlF29ZzIj	172.20.0.30	46323	211.108.117.211	123	3	4	2	1.000000	0.000000	0.000153	0.000107	192.168.0.221	1783149218.162541	0.000000	1783149299.938603	1783149299.938628	0
1783149562.499691	CQnvHu1CZbj82KIoha	172.20.0.30	36594	121.174.142.82	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783149562.508246	CQnvHu1CZbj82KIoha	172.20.0.30	36594	121.174.142.82	123	3	4	3	8.000000	0.000000	0.008347	0.029953	220.73.142.66	1783149341.905851	0.000000	1783149562.504989	1783149562.504993	0
1783149807.701677	Ca26Gx3eorVfM2TfN3	172.20.0.30	57331	216.239.35.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783149807.774174	Ca26Gx3eorVfM2TfN3	172.20.0.30	57331	216.239.35.8	123	3	4	1	1.000000	0.000001	0.000000	0.000107	GOOG	1783149807.739453	0.000000	1783149807.739453	1783149807.739453	0
1783150069.786902	CNrePk2qyjuENOjyOl	172.20.0.30	52783	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783150069.789428	CNrePk2qyjuENOjyOl	172.20.0.30	52783	162.159.200.1	123	3	4	3	1.000000	0.000000	0.135056	0.001694	10.34.8.57	1783150037.095375	0.000000	1783150069.772636	1783150069.772695	0
1783150331.977790	ChLRvr4PckmuXKoQOf	172.20.0.30	55244	216.239.35.4	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783150332.034560	ChLRvr4PckmuXKoQOf	172.20.0.30	55244	216.239.35.4	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1783150332.013051	0.000000	1783150332.013051	1783150332.013051	0
1783150596.737684	Cu5oJN1BsfvF0Np3c9	172.20.0.30	59649	175.195.167.194	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783150596.742728	Cu5oJN1BsfvF0Np3c9	172.20.0.30	59649	175.195.167.194	123	3	4	2	1.000000	0.000000	0.002167	0.000626	17.253.114.35	1783150205.361469	0.000000	1783150596.742746	1783150596.742751	0
1783150863.660036	CpxHg91yyGmY9LU86b	172.20.0.30	46344	216.239.35.4	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783150863.724919	CpxHg91yyGmY9LU86b	172.20.0.30	46344	216.239.35.4	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783150863.694778	0.000000	1783150863.694778	1783150863.694778	0
1783151108.185714	CdQhk44zFH6w1m6jY1	172.20.0.30	35964	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783151108.188191	CdQhk44zFH6w1m6jY1	172.20.0.30	35964	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134766	0.002075	10.11.8.94	1783151084.705657	0.000000	1783151108.171795	1783151108.171841	0
1783151355.960452	ClxeNb2MhZnpY13xOa	172.20.0.30	38374	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783151355.962758	ClxeNb2MhZnpY13xOa	172.20.0.30	38374	162.159.200.1	123	3	4	3	1.000000	0.000000	0.135056	0.001999	10.34.8.57	1783151330.218816	0.000000	1783151355.943448	1783151355.943494	0
1783151603.613711	C0pRjk52BElejUJSe	172.20.0.30	51629	216.239.35.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783151603.676791	C0pRjk52BElejUJSe	172.20.0.30	51629	216.239.35.8	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1783151603.647414	0.000000	1783151603.647414	1783151603.647414	0
1783151850.713759	CMh35F4oNLVNRDLihd	172.20.0.30	52147	216.239.35.4	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783151850.776133	CMh35F4oNLVNRDLihd	172.20.0.30	52147	216.239.35.4	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1783151850.747386	0.000000	1783151850.747386	1783151850.747386	0
1783152107.026240	CPWLoj2AVgTmmwZCMc	172.20.0.30	52003	211.108.117.211	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783152107.027834	CPWLoj2AVgTmmwZCMc	172.20.0.30	52003	211.108.117.211	123	3	4	2	1.000000	0.000000	0.000153	0.000183	192.168.0.220	1783151978.596665	0.000000	1783152107.025584	1783152107.025601	0
1783152362.627138	CoLq6N3sWJtxehxBJ8	172.20.0.30	55084	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783152362.681264	CoLq6N3sWJtxehxBJ8	172.20.0.30	55084	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1783152362.654978	0.000000	1783152362.654978	1783152362.654978	0
1783152609.486417	CAnWye3f1rq9YJdnLd	172.20.0.30	53545	208.88.66.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783152609.522522	CAnWye3f1rq9YJdnLd	172.20.0.30	53545	208.88.66.8	123	3	4	2	1.000000	0.000000	0.001343	0.038437	133.243.238.163	1783151077.332650	0.000000	1783152609.500663	1783152609.500720	0
1783152872.203936	CWVqD4kkcLhbR021h	172.20.0.30	53155	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783152872.205844	CWVqD4kkcLhbR021h	172.20.0.30	53155	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134460	0.002823	10.153.8.11	1783152810.011650	0.000000	1783152872.184146	1783152872.184209	0
1783153124.667500	C8MmRk3F4bdXJfusb	172.20.0.30	56821	121.134.215.104	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783153124.669841	C8MmRk3F4bdXJfusb	172.20.0.30	56821	121.134.215.104	123	3	4	2	1.000000	0.000000	0.000137	0.000153	192.168.0.220	1783153011.151284	0.000000	1783153124.666950	1783153124.666965	0
1783153377.332592	Cj4AFk10UainM3ncK7	172.20.0.30	34894	216.239.35.0	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783153377.395581	Cj4AFk10UainM3ncK7	172.20.0.30	34894	216.239.35.0	123	3	4	1	1.000000	0.000001	0.000000	0.000061	GOOG	1783153377.365846	0.000000	1783153377.365846	1783153377.365846	0
1783153637.509586	CiGrcv2vsusej0lUWf	172.20.0.30	36714	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783153637.569526	CiGrcv2vsusej0lUWf	172.20.0.30	36714	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783153637.540635	0.000000	1783153637.540635	1783153637.540635	0
1783153888.461131	CrCVoj3sc6IWnFTyw4	172.20.0.30	42635	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783153888.523152	CrCVoj3sc6IWnFTyw4	172.20.0.30	42635	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783153888.492741	0.000000	1783153888.492741	1783153888.492741	0
1783154140.970528	C21UJ24bw0D8SFAWdd	172.20.0.30	53556	121.134.215.104	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783154140.972740	C21UJ24bw0D8SFAWdd	172.20.0.30	53556	121.134.215.104	123	3	4	2	1.000000	0.000000	0.000153	0.000122	192.168.0.220	1783154045.990326	0.000000	1783154140.970644	1783154140.970660	0
1783154405.789353	C9a4T21F99QxkCoK5b	172.20.0.30	34668	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783154405.792363	C9a4T21F99QxkCoK5b	172.20.0.30	34668	162.159.200.123	123	3	4	3	1.000000	0.000000	0.135529	0.001465	10.34.8.57	1783154391.575705	0.000000	1783154405.771414	1783154405.771470	0
1783154665.031011	CGnle11nIMgHKl34xk	172.20.0.30	52867	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783154665.096688	CGnle11nIMgHKl34xk	172.20.0.30	52867	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783154665.066072	0.000000	1783154665.066072	1783154665.066072	0
1783154929.272635	Cjva3V20pTZoXcwSn6	172.20.0.30	49644	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783154929.275183	Cjva3V20pTZoXcwSn6	172.20.0.30	49644	162.159.200.1	123	3	4	3	1.000000	0.000000	0.135544	0.001633	10.34.8.57	1783154904.134413	0.000000	1783154929.254632	1783154929.254771	0
1783155176.784817	CGAgLi1bNDORXf8tE1	172.20.0.30	37235	129.250.35.250	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783155176.814680	CGAgLi1bNDORXf8tE1	172.20.0.30	37235	129.250.35.250	123	3	4	2	8.000000	0.000000	0.103699	0.031525	129.250.35.222	1783153631.901848	0.000000	1783155176.799160	1783155176.799180	0
1783155444.909604	CCvBeTfYwk66vifu1	172.20.0.30	34161	216.239.35.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783155444.966224	CCvBeTfYwk66vifu1	172.20.0.30	34161	216.239.35.8	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783155444.940863	0.000000	1783155444.940863	1783155444.940863	0
1783155706.010525	C1qsgk3ZeI3p0uTt6g	172.20.0.30	35775	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783155706.013011	C1qsgk3ZeI3p0uTt6g	172.20.0.30	35775	162.159.200.123	123	3	4	3	1.000000	0.000000	0.135544	0.002380	10.11.8.94	1783155694.598904	0.000000	1783155705.994808	1783155705.994867	0
1783155960.194708	CPC1JV2r1Q5eUUI8Ti	172.20.0.30	40086	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783155960.259477	CPC1JV2r1Q5eUUI8Ti	172.20.0.30	40086	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783155960.229938	0.000000	1783155960.229938	1783155960.229938	0
1783156204.539666	Coi1yp1C3HeWfAftM1	172.20.0.30	38197	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783156204.542112	Coi1yp1C3HeWfAftM1	172.20.0.30	38197	162.159.200.1	123	3	4	3	1.000000	0.000000	0.135544	0.002151	10.34.8.57	1783156180.519969	0.000000	1783156204.522099	1783156204.522149	0
1783156466.709040	CUJWsx47KQfVEVavG3	172.20.0.30	38087	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783156466.711156	CUJWsx47KQfVEVavG3	172.20.0.30	38087	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134995	0.002060	10.153.8.11	1783156423.658921	0.000000	1783156466.690786	1783156466.690848	0
1783156720.266574	CUdRIF33cNBVgtFhL8	172.20.0.30	39137	121.134.215.104	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783156720.269060	CUdRIF33cNBVgtFhL8	172.20.0.30	39137	121.134.215.104	123	3	4	2	1.000000	0.000000	0.000137	0.000122	192.168.0.220	1783156633.220148	0.000000	1783156720.267047	1783156720.267062	0
1783156967.530637	CcMe4KePZZl09AlO4	172.20.0.30	57161	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783156967.591002	CcMe4KePZZl09AlO4	172.20.0.30	57161	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783156967.565908	0.000000	1783156967.565908	1783156967.565908	0
1783157221.409553	CSp2uIU5pYvLL1ewc	172.20.0.30	42225	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783157221.411871	CSp2uIU5pYvLL1ewc	172.20.0.30	42225	162.159.200.1	123	3	4	3	1.000000	0.000000	0.135544	0.002380	10.34.8.57	1783157215.667646	0.000000	1783157221.393572	1783157221.393620	0
1783157488.924412	CevmcU1754Sz0Wzaq7	172.20.0.30	39960	216.239.35.0	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783157488.984634	CevmcU1754Sz0Wzaq7	172.20.0.30	39960	216.239.35.0	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783157488.958229	0.000000	1783157488.958229	1783157488.958229	0
1783157752.826279	COuEhG12c8jC6tEDx7	172.20.0.30	57331	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783157752.888471	COuEhG12c8jC6tEDx7	172.20.0.30	57331	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1783157752.863449	0.000000	1783157752.863449	1783157752.863449	0
1783158004.906832	C4q4nE2PnBn32cUaA5	172.20.0.30	57175	216.239.35.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783158004.969657	C4q4nE2PnBn32cUaA5	172.20.0.30	57175	216.239.35.8	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783158004.947842	0.000000	1783158004.947842	1783158004.947842	0
1783158269.450630	CAz3RP1mGRfqRlBoff	172.20.0.30	44772	211.108.117.211	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783158269.452261	CAz3RP1mGRfqRlBoff	172.20.0.30	44772	211.108.117.211	123	3	4	2	1.000000	0.000000	0.000183	0.000107	192.168.0.221	1783158199.434130	0.000000	1783158269.454881	1783158269.454903	0
1783158524.123029	CfGjkh26ZUwNcKv1qa	172.20.0.30	41880	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783158524.125219	CfGjkh26ZUwNcKv1qa	172.20.0.30	41880	162.159.200.1	123	3	4	3	1.000000	0.000000	0.136566	0.002045	10.34.8.57	1783158467.393703	0.000000	1783158524.109279	1783158524.109369	0
1783158790.816128	Cl1gHFIF7ob6gnPmh	172.20.0.30	52558	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783158790.818849	Cl1gHFIF7ob6gnPmh	172.20.0.30	52558	162.159.200.123	123	3	4	3	1.000000	0.000000	0.135773	0.002151	10.11.8.94	1783158779.983520	0.000000	1783158790.804838	1783158790.804902	0
1783159045.498902	CkCSoE4f2b156a5bhl	172.20.0.30	37470	216.239.35.0	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783159045.563069	CkCSoE4f2b156a5bhl	172.20.0.30	37470	216.239.35.0	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783159045.537933	0.000000	1783159045.537933	1783159045.537933	0
1783159291.042081	CA93Hl2GmUf8XqZ72	172.20.0.30	49187	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783159291.044564	CA93Hl2GmUf8XqZ72	172.20.0.30	49187	162.159.200.123	123	3	4	3	1.000000	0.000000	0.135773	0.002609	10.11.8.94	1783159233.078248	0.000000	1783159291.028864	1783159291.028908	0
1783159551.735646	CtGaHo3favSPhxbaPc	172.20.0.30	58159	216.239.35.8	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783159551.790453	CtGaHo3favSPhxbaPc	172.20.0.30	58159	216.239.35.8	123	3	4	1	1.000000	0.000001	0.000000	0.000107	GOOG	1783159551.766141	0.000000	1783159551.766141	1783159551.766141	0
1783159816.446945	CyhTuC3yeO3VMSrHve	172.20.0.30	42552	216.239.35.0	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783159816.508956	CyhTuC3yeO3VMSrHve	172.20.0.30	42552	216.239.35.0	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783159816.480293	0.000000	1783159816.480293	1783159816.480293	0
1783160062.024468	CbobIhhDT2ciBij1h	172.20.0.30	51234	216.239.35.4	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783160062.086749	CbobIhhDT2ciBij1h	172.20.0.30	51234	216.239.35.4	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783160062.058625	0.000000	1783160062.058625	1783160062.058625	0
1783160308.721211	CLIsyb4GaMxENr0Lol	172.20.0.30	59824	121.134.215.104	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783160308.723185	CLIsyb4GaMxENr0Lol	172.20.0.30	59824	121.134.215.104	123	3	4	2	1.000000	0.000000	0.000137	0.000153	192.168.0.220	1783160189.387492	0.000000	1783160308.721341	1783160308.721355	0
1783160556.899587	CISlCR23sPXtCis7Q9	172.20.0.30	48583	121.174.142.81	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783160556.908737	CISlCR23sPXtCis7Q9	172.20.0.30	48583	121.174.142.81	123	3	4	3	8.000000	0.000000	0.008179	0.035812	220.73.142.66	1783159347.905626	0.000000	1783160556.902140	1783160556.902147	0
1783160811.329210	CtnCoNijEXmmNdhm2	172.20.0.30	57284	121.174.142.81	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783160811.338763	CtnCoNijEXmmNdhm2	172.20.0.30	57284	121.174.142.81	123	3	4	3	8.000000	0.000000	0.008179	0.039627	220.73.142.66	1783159347.905626	0.000000	1783160811.332798	1783160811.332803	0
1783161079.795524	CgukCp3xvCKlMRMdzj	172.20.0.30	59187	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783161079.797631	CgukCp3xvCKlMRMdzj	172.20.0.30	59187	162.159.200.123	123	3	4	3	1.000000	0.000000	0.135162	0.001648	10.153.8.11	1783161072.825771	0.000000	1783161079.776056	1783161079.776166	0
1783161336.119468	CMCJhY9KZn4IOFuKk	172.20.0.30	49297	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783161336.121897	CMCJhY9KZn4IOFuKk	172.20.0.30	49297	162.159.200.1	123	3	4	3	1.000000	0.000000	0.136581	0.002975	10.34.8.57	1783161312.250444	0.000000	1783161336.101072	1783161336.101133	0
1783161583.251367	CUY0iO1LXt4RdTizRe	172.20.0.30	57403	216.239.35.0	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783161583.312469	CUY0iO1LXt4RdTizRe	172.20.0.30	57403	216.239.35.0	123	3	4	1	1.000000	0.000001	0.000000	0.000061	GOOG	1783161583.282672	0.000000	1783161583.282672	1783161583.282672	0
1783161831.398446	Cbo30M2YL22nya682e	172.20.0.30	34946	216.239.35.12	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783161831.462601	Cbo30M2YL22nya682e	172.20.0.30	34946	216.239.35.12	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783161831.434480	0.000000	1783161831.434480	1783161831.434480	0
1783162094.410776	CNwE091NJLPhr6JBbg	172.20.0.30	45838	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783162094.413228	CNwE091NJLPhr6JBbg	172.20.0.30	45838	162.159.200.1	123	3	4	3	1.000000	0.000000	0.136566	0.003052	10.34.8.57	1783162059.211455	0.000000	1783162094.392865	1783162094.392909	0
1783162360.067791	CSO8At1l1LD4sPZ1e3	172.20.0.30	51163	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783162360.069804	CSO8At1l1LD4sPZ1e3	172.20.0.30	51163	162.159.200.123	123	3	4	3	1.000000	0.000000	0.135162	0.001923	10.153.8.11	1783162359.676101	0.000000	1783162360.049335	1783162360.049409	0
1783162619.612169	CyUpfS2cSdyqRaZzk6	172.20.0.30	35411	216.239.35.4	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783162619.680166	CyUpfS2cSdyqRaZzk6	172.20.0.30	35411	216.239.35.4	123	3	4	1	1.000000	0.000001	0.000000	0.000092	GOOG	1783162619.646412	0.000000	1783162619.646412	1783162619.646412	0
1783162868.399586	CnH9dF1G4JURkWBcKc	172.20.0.30	35781	211.108.117.211	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783162868.401556	CnH9dF1G4JURkWBcKc	172.20.0.30	35781	211.108.117.211	123	3	4	2	1.000000	0.000000	0.000153	0.000122	192.168.0.221	1783162780.229429	0.000000	1783162868.399663	1783162868.399678	0
1783163130.091563	CZw0K52kvi2pHd6efi	172.20.0.30	46830	162.159.200.123	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783163130.094159	CZw0K52kvi2pHd6efi	172.20.0.30	46830	162.159.200.123	123	3	4	3	1.000000	0.000000	0.134552	0.001907	10.11.8.94	1783163072.120634	0.000000	1783163130.075868	1783163130.075915	0
1783163397.402731	CckgqPZrz2PqjMoP7	172.20.0.30	60730	216.239.35.0	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783163397.466723	CckgqPZrz2PqjMoP7	172.20.0.30	60730	216.239.35.0	123	3	4	1	1.000000	0.000001	0.000000	0.000076	GOOG	1783163397.439874	0.000000	1783163397.439874	1783163397.439874	0
1783163644.758981	C14w1i12nDLnvlepz	172.20.0.30	44398	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783163644.761496	C14w1i12nDLnvlepz	172.20.0.30	44398	162.159.200.1	123	3	4	3	1.000000	0.000000	0.134705	0.001755	10.34.8.57	1783163636.965158	0.000000	1783163644.743611	1783163644.743703	0
1783163911.584418	CZbi7F4Pf1k7s7eX78	172.20.0.30	53692	162.159.200.1	123	3	3	0	1.000000	1.000000	0.000000	0.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	0.000000	0
1783163911.586699	CZbi7F4Pf1k7s7eX78	172.20.0.30	53692	162.159.200.1	123	3	4	3	1.000000	0.000000	0.135147	0.002106	10.153.8.11	1783163884.034276	0.000000	1783163911.569471	1783163911.569517	0
